416616284162,-2800
206192509456,-1000
309277491712,200000
1099562484256,-100000
412350415432,-1000
206191985176,200000
154652377612,-1000
103112770096,200000
51573162532,-1000
1649294704648,200000
1236975747208,-2800
412337832200,-1000
103099138304,200000
1116710895620,200000
1649286316168,-2800
51558744320,-1000
1168249978904,200000
1116710371340,200000
584134427008,-2800
51558482180,-1000
103098089744,-2800
1236968407064,200000
1168248930344,200000
206176256264,-2800
171816517904,200000
154636386560,200000
1133888667688,200000
1116708798500,-2800
687212069248,-2800
171815993608,-2800
154636124420,-2800
1236967620620,200000
1133888405540,200000
171815731460,200000
154635862280,-2800
140874944119048,200000
70506199925000,-1000
1649284219048,200000
2336478987016,200000
4535502243080,-1000
8933548755208,-1000
17729641779464,-1000
18691714453544,200000
1168247881784,-1000
1116708274220,200000
206175207704,200000
584132329888,200000
687211544968,-2800
154635600140,200000
51556385060,-1000
420910989322,200000
111671246866,-100000
180389675026,200000
214748889106,-5600
163209281542,200000
180388888582,200000
163208757262,-3800
420906795082,200000
163209019402,200000
695793090570,200000
171823858048,-2800
687219933448,-2800
1133896532128,200000
1236984136456,200000
1133904921376,200000
2216236679212,200000
2267776286776,-1000
2473934717032,200000
4535519020552,200000
8933565532680,200000
17729658556936,-1000
35218765390368,800
37383428907048,200000
17626579341856,-1000
70403137487392,-1000
2233416810532,200000
171832508932,200000
154652639752,-1000
70506216702472,-1000
140771881681440,200000
140874960896520,200000
171832771080,-2800
154652901892,-1000
2336496025612,200000
1099561959976,200000
34410070816,200000
2748821012520,200000
687236710920,-2800
2473941008392,200000
2473938911272,200000
2336499957832,200000
412354609672,-1000
309275394592,-1000
2267779432456,200000
103115915776,200000
2216238776332,-1000
2267778383896,200000
2473936814152,-1000
2216239300612,200000
2336497860648,200000
103114867216,-2800
51575259652,-1000
206193558016,200000
2336496812056,200000
2233417072680,200000
171833295376,200000
103113818656,-2800
206193033736,-1000
2267777335336,200000
2233417596976,200000
2216237203492,-1000
171834343968,-2800
137489285896,200000
137489810176,200000
2199073587496,200000
2199074111776,-1000
34412167936,200000
2199075684616,-2800
1099564581376,200000
1099564057096,-100000
2199076208896,200000
137522840840,-1000
146095997962,-2800
1099595514920,200000
4398130397480,200000
137523365120,-2000
2199123919912,200000
137539618312,200000
4398133018880,200000
4398132494600,-2800
1099597612040,-2800
4398130921760,-5600
4398147174952,200000
2199126017032,-1000
4398147699232,-100000
4398149272072,-1000
4398149796352,200000
137590475008,-2000
1099663149088,-5600
2199191554080,-2800
137724170504,-1000
17592471257384,-2800
1099796844584,-2800
1099798941704,-2800
2199325249576,-1000
17592488034856,-2800
17592490131976,-2800
2199327346696,-1000
137740947976,-1000
17592473878784,-2800
17592473354504,-2800
1099665246208,200000
158914314246,200000
107376279570,-5600
416616022026,200000
176095756322,-5600
141801030666,-2000
691498123274,200000
588418908194,-5600
176093921286,200000
416611827786,200000
158913789966,-1000
55834574886,200000
158914052106,200000
55836672006,200000
107375231010,-5600
176094707730,200000
176094183434,200000
210453921810,-5600
38688260644,-1000
2203352301604,-2800
21508391464,200000
47246737414,200000
150324379654,200000
176094707732,200000
30066868234,200000
30065295394,-100000
150324117514,200000
47244902434,-100000
210453397532,200000
150323855374,-3800
47244640294,200000
30064771114,200000
21508915744,-3800
141767737864,-2000
38688522784,-1000
141768000004,-2000
2203351777324,200000
141767475724,-2000
2203353874444,-2800
38690357764,-2000
21510488584,-2800
141768262144,200000
2203354398724,200000
21511012864,200000
38690619904,-2000
42966450468,-1000
1108118863908,-2800
146045665548,200000
25786581288,200000
446680793094,200000
446681055234,-100000
721562894342,200000
188979609618,200000
120261181458,-100000
429500923914,200000
188978823174,200000
223338823698,-2800
446676598854,200000
429496729674,200000
721554505862,200000
1108118339628,200000
146046189828,-1000
146045927688,-1000
1108120961028,200000
2207646744620,200000
2207647268900,-1000
2207648841740,-1000
2207649366020,200000
1108120436748,200000
42968547588,-1000
25788678408,-2800
146046451968,200000
42968809728,-1000
25789202688,200000
2267776811048,200000
2216238776340,-1000
68771906304,200000
171833295368,-1000
154653426180,-1000
2336496287768,200000
206192509448,-1000
171832771088,-1000
103113294368,-2800
2336496025620,200000
2267776548900,200000
206192247300,200000
37383428907056,200000
17729658556944,-1000
8933565532688,200000
8864846055968,200000
2233416548408,800
4535519020560,200000
2216236679220,200000
154652377620,-1000
103112770088,200000
85932900900,-1000
1236975747216,-2800
1168256270496,200000
206183596416,-2800
103098614016,200000
1116711419908,200000
1133890240536,200000
85918482688,-1000
1116710371348,-2800
618494165376,-2800
103098089736,-2800
85918220548,-1000
171817042176,200000
154636910848,-1000
1133889191976,200000
1116709322788,-2800
171816517896,-1000
687212593536,-2800
154636648708,-1000
1236967882776,200000
171815993616,-1000
206175731976,-2800
1168248406056,200000
1236967620628,200000
1168248143908,200000
1116708274228,200000
687211544976,-2800
171815469336,200000
618492068256,200000
154635600148,-1000
85916123428,-1000
695793090578,-100000
420910989330,-5600
94491377670,200000
214749413394,-3800
180389150738,-100000
163209805830,200000
163209019410,-5600
214748626950,200000
163208757270,200000
94489280550,200000
111669149738,200000
103095992616,200000
1649284219056,200000
2336478987024,200000
1133888143416,-1000
154635862288,-1000
4535502243088,-1000
206175469828,200000
171832246808,200000
1236984136464,200000
1168264659744,200000
35253125128736,-2000
70437497225760,-1000
70506216702480,-1000
140874960896528,200000
154652639760,-1000
2216237727780,-1000
2233417596968,200000
2267777335344,200000
171833819648,200000
85934998020,-1000
206193033744,-1000
103114867208,-2800
206194082336,-1000
137490334464,200000
2199073587504,200000
1099561959984,200000
137489285904,200000
2473938911280,200000
687236710928,-2800
68769809184,200000
2233419694088,200000
412354609680,-1000
2216239824900,200000
2336497860656,200000
2233418645528,200000
103115391488,200000
1099563008544,-100000
137539618320,200000
2199123919920,200000
4398147174960,200000
4398148223520,-100000
2199126017040,-1000
4398149272080,-100000
4398150320640,200000
68870474016,-1000
137590999296,-2000
1099663673376,-5600
68872571136,-2000
1099665770496,200000
68887251488,200000
2199192078368,-2800
68889348608,200000
4398132494608,-5600
4398133543168,200000
1099597612048,-5600
4398130397488,200000
137523889408,-2000
4398131446048,-5600
1099595514928,200000
2199074636064,-1000
1099564057104,-100000
2199075684624,-2800
1099565105664,200000
137522840848,-1000
2199076733184,200000
158914052114,-2000
158914838534,200000
210453659654,200000
107374706722,-5600
176094183442,-3800
416611827794,-2800
150324117524,200000
158913789974,200000
90194313254,200000
107374182442,200000
90196410374,200000
416616022034,-2800
691498123282,-100000
416617070594,-2800
210454446098,-3800
176094707722,200000
73047999012,-1000
2203352825892,-2000
21508391472,200000
81606475782,200000
150324903942,200000
150325166082,-5600
30066868242,-100000
210454446100,-3800
158914052116,-2000
30065819682,-100000
150324117522,-5600
81604640802,-5600
176093659164,200000
150323855382,200000
81604378662,200000
21509440032,-2000
141767737872,-2000
73048261152,-1000
141768524292,-2000
2203351777332,200000
141767475732,-2000
2203353874452,-2000
73050096132,-2000
21510488592,-2000
141768786432,-2000
73050358272,-2000
21511537152,200000
2203354923012,200000
141868140564,-1000
1108119388196,-2800
146045665556,-1000
77326188836,-1000
755922632710,200000
704383025170,-5600
429500923922,-5600
188979085330,-100000
223338561542,200000
163209019412,-3800
755914244230,200000
481036337222,200000
420906795092,-5600
120259084330,200000
180388626460,200000
223339347986,-2800
481040531462,200000
1108118339636,200000
146046714116,-1000
146045927696,-1000
1108121485316,200000
2207646744628,200000
2207647793188,-1000
2207648841748,-1000
2207649890308,200000
146163107860,-2800
1108120436756,-2800
77328285956,-1000
25788678416,-2800
146046976256,-1000
77328548096,-1000
25789726976,200000
141767475736,200000
38690357776,-2000
38689309216,-1000
2203352825896,200000
141768524296,-2000
141769048576,200000
2203351777336,-1000
141768000016,-2000
73048523296,-1000
73047999016,200000
38688260656,200000
81606475786,200000
47246737426,-100000
47245688866,-100000
176093921300,200000
81604378666,200000
158913789980,200000
81604902946,-5600
150324379666,-5600
150324903946,200000
2203353874456,200000
2203354923016,200000
38691406336,200000
73050620416,200000
73050096136,-2800
446680793106,-100000
180388888596,200000
42968547600,-2800
2207646744632,800
42969596160,200000
1108120436760,200000
77328285960,-2800
77328810240,200000
2207647793192,200000
2207648841752,200000
2207649890312,200000
146047238400,200000
1108119388200,200000
146046714120,-1000
146046189840,-1000
1108118339640,-1000
77326188840,200000
146045665560,200000
721562894354,-100000
446681841666,-100000
120261181446,200000
188978561046,200000
120259084326,200000
163208757276,200000
446676598866,-100000
188978823186,-100000
223338823686,200000
188979609606,200000
85932900904,200000
2336495763484,200000
1133890240532,-2800
1168248406052,-2800
1236967882772,-2800
154636648712,-1000
171816517892,-1000
1116709322792,200000
1236968407052,200000
154637172992,200000
171816780032,-1000
51558482192,-1000
85918220552,-1000
103098089732,-2800
1116710371352,200000
1236968931332,200000
1133889191972,-2800
206175731972,-2800
154636124432,-1000
206175469832,-2800
1116708274232,-1000
206175207692,200000
171815469332,-1000
103095992612,-2800
85916123432,200000
180389675014,200000
163209805834,200000
214748889094,200000
180389937154,-100000
111671246854,200000
163209281554,-5600
180388888594,-100000
180388626454,200000
111669149734,200000
94489280554,200000
154635600152,200000
1133888143412,200000
1236967358492,200000
1168247881772,200000
171815731472,-1000
171832246804,-1000
154652377624,200000
103112770084,-2800
51573162544,200000
51559530752,200000
1133891289092,200000
1168250503172,200000
85918744832,200000
1168249978892,200000
103098351872,-2800
206191985164,-1000
2216236679224,-1000
2233416548404,200000
2267776286764,200000
171832508944,-1000
103113032224,-2800
206192247304,-1000
206192509444,-1000
154652901904,-1000
2267776811044,-1000
2336496287764,-1000
206192771584,200000
154653426184,-1000
171833295364,-1000
2216237727784,200000
2233417596964,-1000
2336496812044,-1000
171833557504,-1000
2336497336324,200000
85934998024,-1000
51575259664,-1000
103114867204,-2800
2216238776344,200000
2267778383884,-1000
103115129344,-2800
2233419694084,200000
2216239824904,200000
2267778908164,200000
2233418645524,-1000
176093921298,-3800
176094707718,200000
158914838538,200000
55835623458,-2800
55836672018,-2800
176094969858,-3800
107376279558,200000
90196410378,200000
176093659158,200000
210453921798,200000
158914314258,-2000
90194837538,-2000
107374444578,-5600
107374182438,200000
90194313258,200000
150323855388,200000
73047999056,-1000
81608572946,-5600
47248834570,200000
30068965382,200000
287763857426,200000
296353792020,200000
287764906018,-2800
287763333130,200000
287763070982,200000
81604378706,-5600
30064771142,200000
47244640330,200000
90194313300,-2000
150328049698,-5600
81609621506,-5600
90198507540,-2000
21508391492,0
38688260680,-1000
2203352301640,-2000
2203352039492,200000
279206691332,200000
279206953480,-2800
2203352825936,200000
279208526368,-2800
279207477776,200000
21512585732,0
38692454920,-2800
73052193296,-2800
141771670048,-1000
38692979200,-2000
73053241856,-2000
141773767168,200000
554096919040,200000
283485667600,200000
1108118601796,200000
25786581316,-2800
893361586194,-2800
841821978630,200000
94493474836,-2800
300651905092,-5600
481038434322,-100000
429498826758,200000
360778301446,200000
377957646354,-2800
326418038790,200000
841813590150,200000
360777515026,-2000
429496729638,200000
360777252886,200000
94489280596,-2800
25790775556,-2800
42970644744,-2800
77330383120,-2800
558366720384,-1000
25791037696,-2800
42971169024,-2800
77331431680,-2000
146051956992,200000
283493007744,-1000
2207647006788,200000
2207647268936,-1000
1108126728384,200000
283485143304,-1000
283484881156,200000
558362526144,200000
8745126144,-2800
2207647793232,200000
19791242858564,-1000
1099561960004,-100000
824675664388,-2800
2233421266948,-1000
2748816818308,-1000
2336499957796,-1000
2267780481044,-1000
2473936814116,-1000
51577356808,-1000
85937095184,-1000
2233420742668,-1000
2473938911300,-1000
10995154028548,-1000
2267781529604,-1000
2336502054916,200000
2336497860676,-1000
343631987204,-1000
292092379664,200000
309271986688,200000
2473935241228,-1000
2233417072708,-1000
309271724548,-1000
292091855368,-1000
2216237203528,-1000
2267777335364,-1000
2473935765524,200000
412352512516,-1000
2216236941380,-1000
2267776286804,-1000
2233416548428,-1000
1374423089924,200000
824667275908,-2800
343630938644,-1000
412350415396,-1000
309271200268,-1000
1649296801796,200000
1374414700676,-2800
1116716662976,200000
1649288413316,-2800
51561103616,-1000
85921366272,-1000
292082942336,-1000
154641891584,200000
824658886916,-2800
1168252076052,-2800
1236971552804,-2800
1374408409124,-2800
412335735044,-1000
1374407360532,200000
1168248930372,-2800
343615209732,-1000
292075602192,200000
1374406836236,200000
1116708536388,-2800
824650760576,-2800
309254684936,-2000
292074815748,-1000
35459266781444,-2800
9070987708676,-1000
2473917940484,200000
1168247881812,-2800
1133888143436,200000
824650498436,-2800
566952460736,200000
412333637924,-1000
343614161172,-1000
309254422796,200000
833232044038,200000
94493474834,-2800
352188366854,200000
300648759314,200000
317828104198,200000
300648235018,200000
317827842058,200000
833223655558,200000
352187318294,200000
317827579918,-2000
140739673588228,-2800
2201208520708,-2800
140739669393988,-2800
277058978308,200000
